"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
8174,"{Vulcan}",2009,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,81,NA,"https://brickset.com/sets/BIRMINGHAM-1",0,0,"{Not specified}","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BIRMINGHAM-1.jpg","https://images.brickset.com/sets/images/BIRMINGHAM-1.jpg"
31070,"BrickJournal Issue 5",2009,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL005-1",0,0,"{Not specified}","{Not specified}",NA,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL005-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL005-1.jpg"
31071,"BrickJournal Issue 6",2009,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL006-1",0,0,"{Not specified}","{Not specified}",NA,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL006-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL006-1.jpg"
31072,"BrickJournal Issue 7",2009,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL007-1",0,0,"{Not specified}","{Not specified}",NA,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL007-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL007-1.jpg"
31073,"BrickJournal Issue 8",2009,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL008-1",0,0,"{Not specified}","{Not specified}",NA,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL008-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL008-1.jpg"
31182,"BrickJournal Compendium 2",2009,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNALC02-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNALC02-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNALC02-1.jpg"
31183,"BrickJournal Compendium 3",2009,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNALC03-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNALC03-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNALC03-1.jpg"
8184,"{Flying Pig}",2009,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,93,NA,"https://brickset.com/sets/CINCINNATI-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/CINCINNATI-1.jpg","https://images.brickset.com/sets/images/CINCINNATI-1.jpg"
8165,"{Salamander}",2009,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,72,NA,"https://brickset.com/sets/COLUMBUS-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COLUMBUS-1.jpg","https://images.brickset.com/sets/images/COLUMBUS-1.jpg"
8656,"Collectable Display Set 1",2009,"Star Wars","Licensed","Promotional","Other",TRUE,5,3,"https://brickset.com/sets/COMCON004-1",0,0,"Plastic box","{Not specified}",NA,49.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COMCON004-1.jpg","https://images.brickset.com/sets/images/COMCON004-1.jpg"
8655,"Collectable Display Set 2",2009,"Star Wars","Licensed","Promotional","Other",TRUE,2,3,"https://brickset.com/sets/COMCON005-1",0,0,"Plastic box","{Not specified}",NA,49.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COMCON005-1.jpg","https://images.brickset.com/sets/images/COMCON005-1.jpg"
8657,"Collectable Display Set 4",2009,"Star Wars","Licensed","Promotional","Other",TRUE,15,3,"https://brickset.com/sets/COMCON006-1",0,0,"Plastic box","{Not specified}",NA,49.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COMCON006-1.jpg","https://images.brickset.com/sets/images/COMCON006-1.jpg"
8658,"Collectable Display Set 5",2009,"Star Wars","Licensed","Promotional","Other",TRUE,4,3,"https://brickset.com/sets/COMCON007-1",0,0,"Plastic box","{Not specified}",NA,49.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COMCON007-1.jpg","https://images.brickset.com/sets/images/COMCON007-1.jpg"
8659,"Collectable Display Set 3",2009,"Star Wars","Licensed","Promotional","Other",TRUE,5,3,"https://brickset.com/sets/COMCON008-1",0,0,"Plastic box","{Not specified}",NA,49.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COMCON008-1.jpg","https://images.brickset.com/sets/images/COMCON008-1.jpg"
8660,"Collectable Display Set 6",2009,"Star Wars","Licensed","Promotional","Other",TRUE,5,3,"https://brickset.com/sets/COMCON009-1",0,0,"Plastic box","{Not specified}",NA,49.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/COMCON009-1.jpg","https://images.brickset.com/sets/images/COMCON009-1.jpg"
9348,"Mini Republic Dropship Mini AT-TE Brickmaster Pack (SDCC 2009 exclusive)",2009,"Star Wars","Licensed","The Clone Wars","Other",TRUE,94,NA,"https://brickset.com/sets/COMCON010-1",0,0,"Box","{Not specified}",NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9349,"Holo-Brick Archives (SDCC 2009 exclusive)",2009,"Star Wars","Licensed","Miscellaneous","Other",TRUE,3,NA,"https://brickset.com/sets/COMCON011-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8163,"{Nascar}",2009,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,70,NA,"https://brickset.com/sets/CONCORD-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/CONCORD-1.jpg","https://images.brickset.com/sets/images/CONCORD-1.jpg"
8170,"{Skull}",2009,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,92,NA,"https://brickset.com/sets/DALLAS-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/DALLAS-1.jpg","https://images.brickset.com/sets/images/DALLAS-1.jpg"
8169,"{The Römer}",2009,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,157,NA,"https://brickset.com/sets/FRANKFURT-1",0,0,"None (loose parts)","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/FRANKFURT-1.jpg","https://images.brickset.com/sets/images/FRANKFURT-1.jpg"
8177,"{Bronco}",2009,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,60,NA,"https://brickset.com/sets/FRISCO-1",0,0,"{Not specified}","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/FRISCO-1.jpg","https://images.brickset.com/sets/images/FRISCO-1.jpg"
26985,"Race Car 1",2009,"Promotional","Miscellaneous","General Mills","Other",TRUE,NA,NA,"https://brickset.com/sets/GMRACER1-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26986,"Race Car 2",2009,"Promotional","Miscellaneous","General Mills","Other",TRUE,NA,NA,"https://brickset.com/sets/GMRACER2-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/GMRACER2-1.jpg","https://images.brickset.com/sets/images/GMRACER2-1.jpg"
26987,"Race Car 3",2009,"Promotional","Miscellaneous","General Mills","Other",TRUE,NA,NA,"https://brickset.com/sets/GMRACER3-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26988,"Race Car 4",2009,"Promotional","Miscellaneous","General Mills","Other",TRUE,NA,NA,"https://brickset.com/sets/GMRACER4-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26989,"Race Car 5",2009,"Promotional","Miscellaneous","General Mills","Other",TRUE,NA,NA,"https://brickset.com/sets/GMRACER5-1",0,1,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26990,"Race Car 6",2009,"Promotional","Miscellaneous","General Mills","Other",TRUE,NA,NA,"https://brickset.com/sets/GMRACER6-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8156,"{Crab}",2009,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,69,NA,"https://brickset.com/sets/HANOVER-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/HANOVER-1.jpg","https://images.brickset.com/sets/images/HANOVER-1.jpg"
8154,"{Fish and Coral}",2009,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,85,NA,"https://brickset.com/sets/HONOLULU-1",0,0,"{Not specified}","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/HONOLULU-1.jpg","https://images.brickset.com/sets/images/HONOLULU-1.jpg"
7223,"LEGO Pirates: Brickmaster",2009,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,2,"https://brickset.com/sets/ISBN9780756655198-1",4,10,"{Not specified}","{Not specified}",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN0756655196-1.jpg","https://images.brickset.com/sets/images/ISBN0756655196-1.jpg"
7222,"LEGO Castle: Brickmaster",2009,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,2,"https://brickset.com/sets/ISBN9780756672812-1",3.9,3,"{Not specified}","{Not specified}",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN0756672813-1.jpg","https://images.brickset.com/sets/images/ISBN0756672813-1.jpg"
7293,"The LEGO Book",2009,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,1,NA,"https://brickset.com/sets/ISBN9781405341691-1",4.2,6,"{Not specified}","Retail",NA,NA,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1405341696-1.jpg","https://images.brickset.com/sets/images/ISBN1405341696-1.jpg"
8102,"Standing Small: A Celebration of 30 Years of the LEGO Minifigure",2009,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,1,NA,"https://brickset.com/sets/ISBN9781405345644-1",4.2,3,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1405345640-1.jpg","https://images.brickset.com/sets/images/ISBN1405345640-1.jpg"
7294,"LEGO Star Wars: The Visual Dictionary",2009,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,4,1,"https://brickset.com/sets/ISBN9781405347471-1",4.4,14,"{Not specified}","{Not specified}",7,21.99,"2009-10-08T00:00:00Z","2012-11-25T00:00:00Z",NA,NA,NA,25.99,"2011-05-31T00:00:00Z","2012-11-25T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1405347473-1.jpg","https://images.brickset.com/sets/images/ISBN1405347473-1.jpg"
25715,"LEGO MINDSTORMS NXT Thinking Robots",2009,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593272166-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1593272162-1.jpg","https://images.brickset.com/sets/images/ISBN1593272162-1.jpg"
9451,"Celebrating Moments That CLICK! Light Bulb",2009,"Promotional","Miscellaneous","Miscellaneous","Other",TRUE,57,NA,"https://brickset.com/sets/LIGHTBULB-1",0,0,"None (loose parts)","Promotional",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8478,"Ole Kirk's House",2009,"Miscellaneous","Miscellaneous","LEGO Inside Tour Exclusive","Other",TRUE,910,NA,"https://brickset.com/sets/LIT2009-1",0,0,"Box","LEGO exclusive",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/LIT2009-1.jpg","https://images.brickset.com/sets/images/LIT2009-1.jpg"
9307,"Christmas set",2009,"Miscellaneous","Miscellaneous","Muji","Other",TRUE,120,NA,"https://brickset.com/sets/M8465934-1",0,0,"Box","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/M8465934-1.jpg","https://images.brickset.com/sets/images/M8465934-1.jpg"
9309,"Hole punch",2009,"Miscellaneous","Miscellaneous","Muji","Other",TRUE,2,NA,"https://brickset.com/sets/M8465958-1",0,0,"Box","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/M8465958-1.jpg","https://images.brickset.com/sets/images/M8465958-1.jpg"
9305,"Basic set",2009,"Miscellaneous","Miscellaneous","Muji","Other",TRUE,200,NA,"https://brickset.com/sets/M8465972-1",0,0,"Box","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/M8465972-1.jpg","https://images.brickset.com/sets/images/M8465972-1.jpg"
9306,"Basic set, transparent",2009,"Miscellaneous","Miscellaneous","Muji","Other",TRUE,120,NA,"https://brickset.com/sets/M8465989-1",0,0,"Box","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/M8465989-1.jpg","https://images.brickset.com/sets/images/M8465989-1.jpg"
9308,"Paper and brick set",2009,"Miscellaneous","Miscellaneous","Muji","Other",TRUE,187,NA,"https://brickset.com/sets/M8465996-1",0,0,"Box","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/M8465996-1.jpg","https://images.brickset.com/sets/images/M8465996-1.jpg"
23209,"6 x 2 Turbo",2009,"Gear","Miscellaneous","Fast food toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/MCDR1-1",0,0,"Polybag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MCDR1-1.jpg","https://images.brickset.com/sets/images/MCDR1-1.jpg"
23210,"Rally Fire",2009,"Gear","Miscellaneous","Fast food toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/MCDR2-1",0,0,"Polybag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MCDR2-1.jpg","https://images.brickset.com/sets/images/MCDR2-1.jpg"
23211,"Curve Cruiser",2009,"Gear","Miscellaneous","Fast food toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/MCDR3-1",0,0,"Polybag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MCDR3-1.jpg","https://images.brickset.com/sets/images/MCDR3-1.jpg"
23212,"Circuit Star",2009,"Gear","Miscellaneous","Fast food toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/MCDR4-1",0,0,"Polybag","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MCDR4-1.jpg","https://images.brickset.com/sets/images/MCDR4-1.jpg"
23489,"Lap Star",2009,"Gear","Miscellaneous","Fast food toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/MCDR5-1",0,0,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MCDR5-1.jpg","https://images.brickset.com/sets/images/MCDR5-1.jpg"
23490,"EZ Rally",2009,"Gear","Miscellaneous","Fast food toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/MCDR6-1",0,0,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MCDR6-1.jpg","https://images.brickset.com/sets/images/MCDR6-1.jpg"
23491,"Curve Chaser",2009,"Gear","Miscellaneous","Fast food toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/MCDR7-1",0,1,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MCDR7-1.jpg","https://images.brickset.com/sets/images/MCDR7-1.jpg"
23492,"Sport Racer",2009,"Gear","Miscellaneous","Fast food toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/MCDR8-1",0,1,"Polybag","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MCDR8-1.jpg","https://images.brickset.com/sets/images/MCDR8-1.jpg"
7423,"Penguin",2009,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,16,NA,"https://brickset.com/sets/MMMB002-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MMMB002-1.jpg","https://images.brickset.com/sets/images/MMMB002-1.jpg"
7424,"Heart",2009,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,15,NA,"https://brickset.com/sets/MMMB003-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MMMB003-1.jpg","https://images.brickset.com/sets/images/MMMB003-1.jpg"
7425,"Leprechaun",2009,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB004-1",0,1,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MMMB004-1.jpg","https://images.brickset.com/sets/images/MMMB004-1.jpg"
7426,"Rabbit",2009,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB005-1",0,1,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MMMB005-1.jpg","https://images.brickset.com/sets/images/MMMB005-1.jpg"
7427,"House",2009,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB006-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MMMB006-1.jpg","https://images.brickset.com/sets/images/MMMB006-1.jpg"
7428,"Tractor",2009,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB007-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MMMB007-1.jpg","https://images.brickset.com/sets/images/MMMB007-1.jpg"
7429,"Flower",2009,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB008-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MMMB008-1.jpg","https://images.brickset.com/sets/images/MMMB008-1.jpg"
7430,"Sailing Boat",2009,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB009-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MMMB009-1.jpg","https://images.brickset.com/sets/images/MMMB009-1.jpg"
7431,"US Flag",2009,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB010-1",0,1,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MMMB010-1.jpg","https://images.brickset.com/sets/images/MMMB010-1.jpg"
7432,"Ice Cream",2009,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB011-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MMMB011-1.jpg","https://images.brickset.com/sets/images/MMMB011-1.jpg"
7433,"Lobster",2009,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB012-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MMMB012-1.jpg","https://images.brickset.com/sets/images/MMMB012-1.jpg"
7434,"Book and Pencil",2009,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB013-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MMMB013-1.jpg","https://images.brickset.com/sets/images/MMMB013-1.jpg"
7435,"Pumpkin",2009,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB014-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MMMB014-1.jpg","https://images.brickset.com/sets/images/MMMB014-1.jpg"
7450,"Turkey",2009,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB015-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MMMB015-1.jpg","https://images.brickset.com/sets/images/MMMB015-1.jpg"
7510,"Fireworks",2009,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,NA,NA,"https://brickset.com/sets/MMMB016-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MMMB016-1.jpg","https://images.brickset.com/sets/images/MMMB016-1.jpg"
7564,"Christmas Wreath",2009,"Promotional","Miscellaneous","Monthly Mini Model Build","Other",TRUE,29,NA,"https://brickset.com/sets/MMMB017-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MMMB017-1.jpg","https://images.brickset.com/sets/images/MMMB017-1.jpg"
8172,"{Cowboy}",2009,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,58,NA,"https://brickset.com/sets/OKLAHOMACITY-1",0,0,"None (loose parts)","LEGO exclusive",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/OKLAHOMACITY-1.jpg","https://images.brickset.com/sets/images/OKLAHOMACITY-1.jpg"
