"setID","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight","thumbnailURL","imageURL"
30132,"Blocks magazine issue 23",2016,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS023-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/Blocks023-1.jpg","https://images.brickset.com/sets/images/Blocks023-1.jpg"
30133,"Blocks magazine issue 24",2016,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS024-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/Blocks024-1.jpg","https://images.brickset.com/sets/images/Blocks024-1.jpg"
30134,"Blocks magazine issue 25",2016,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS025-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/Blocks025-1.jpg","https://images.brickset.com/sets/images/Blocks025-1.jpg"
30135,"Blocks magazine issue 26",2016,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS026-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/Blocks026-1.jpg","https://images.brickset.com/sets/images/Blocks026-1.jpg"
30136,"Blocks magazine issue 27",2016,"Books","Miscellaneous","Magazines/Blocks","Book",TRUE,NA,NA,"https://brickset.com/sets/BLOCKS027-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/Blocks027-1.jpg","https://images.brickset.com/sets/images/Blocks027-1.jpg"
26310,"Bordeaux, France, Exclusive Minifigure Pack",2016,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,NA,NA,"https://brickset.com/sets/BORDEAUX-1",0,0,"Blister pack","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BORDEAUX-1.jpg","https://images.brickset.com/sets/images/BORDEAUX-1.jpg"
31103,"BrickJournal Issue 38",2016,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL038-1",0,0,"{Not specified}","{Not specified}",NA,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL038-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL038-1.jpg"
31104,"BrickJournal Issue 39",2016,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL039-1",0,0,"{Not specified}","{Not specified}",NA,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL039-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL039-1.jpg"
31105,"BrickJournal Issue 40",2016,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL040-1",0,0,"{Not specified}","{Not specified}",NA,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL040-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL040-1.jpg"
31106,"BrickJournal Issue 41",2016,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL041-1",0,0,"{Not specified}","{Not specified}",NA,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL041-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL041-1.jpg"
31107,"BrickJournal Issue 42",2016,"Books","Miscellaneous","Magazines/BrickJournal","Book",TRUE,NA,NA,"https://brickset.com/sets/BRICKJOURNAL042-1",0,0,"{Not specified}","{Not specified}",NA,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/BRICKJOURNAL042-1.jpg","https://images.brickset.com/sets/images/BRICKJOURNAL042-1.jpg"
26122,"Justice League: Cosmic Clash DVD/Blu-Ray",2016,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/DCSHDVD3-1",0,1,"Box","Retail",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/DCSHDVD3-1.jpg","https://images.brickset.com/sets/images/DCSHDVD3-1.jpg"
26141,"Justice League: Gotham City Breakout DVD/Blu-ray",2016,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/DCSHDVD4-1",3.8,1,"Box","Retail",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/DCSHDVD4-1.jpg","https://images.brickset.com/sets/images/DCSHDVD4-1.jpg"
26321,"Lou Seal Buildable Figure",2016,"Promotional","Miscellaneous","Miscellaneous","Other",TRUE,NA,NA,"https://brickset.com/sets/GIANTS2016-1",0,0,"{Not specified}","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/GIANTS2016-1.jpg","https://images.brickset.com/sets/images/GIANTS2016-1.jpg"
26112,"LEGO DC Super Heroes: Character Encyclopedia ",2016,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,7,1,"https://brickset.com/sets/ISBN9780241199312-1",4,3,"{Not specified}","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN024119931X-1.jpg","https://images.brickset.com/sets/images/ISBN024119931X-1.jpg"
26177,"LEGO Nexo Knights: The Book of Knights",2016,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,6,1,"https://brickset.com/sets/ISBN9780241232347-1",0,1,"{Not specified}","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1465454004-1.jpg","https://images.brickset.com/sets/images/ISBN1465454004-1.jpg"
26013,"LEGO Ninjago Character Encyclopedia: Updated and Expanded",2016,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,9,1,"https://brickset.com/sets/ISBN9780241232484-1",4.1,3,"{Not specified}","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN0241232481-1.jpg","https://images.brickset.com/sets/images/ISBN0241232481-1.jpg"
26009,"LEGO Star Wars: Build Your Own Adventure",2016,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,73,NA,"https://brickset.com/sets/ISBN9780241232576-1",3.8,3,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1465450459-1.jpg","https://images.brickset.com/sets/images/ISBN1465450459-1.jpg"
26010,"LEGO City: Build Your Own Adventure",2016,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,92,NA,"https://brickset.com/sets/ISBN9780241237052-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1465450467-1.jpg","https://images.brickset.com/sets/images/ISBN1465450467-1.jpg"
26880,"The Complete LEGO Minifigure Catalogue",2016,"Books","Miscellaneous","CreateSpace","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780473372965-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN0473372967-1.jpg","https://images.brickset.com/sets/images/ISBN0473372967-1.jpg"
26014,"Brick History: Amazing Historical Scenes to Build from LEGO",2016,"Books","Miscellaneous","The History Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9780750967570-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN0750967579-1.jpg","https://images.brickset.com/sets/images/ISBN0750967579-1.jpg"
26879,"Building with Virtual LEGO: Getting Started with LEGO Digital Designer, LDraw, and Mecabricks",2016,"Books","Miscellaneous","McGraw Hill","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781259861833-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN125986183X-1.jpg","https://images.brickset.com/sets/images/ISBN125986183X-1.jpg"
26015,"Brick History: A Brick History of the World in LEGO (US Edition)",2016,"Books","Miscellaneous","Barron's Educational Series","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781438007540-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN143800754X-1.jpg","https://images.brickset.com/sets/images/ISBN143800754X-1.jpg"
26155,"Brick Animals: 40 Clever & Creative Ideas to Make from LEGO (US Edition)",2016,"Books","Miscellaneous","Barron's Educational Series","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781438008806-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1438008805-1.jpg","https://images.brickset.com/sets/images/ISBN1438008805-1.jpg"
26156,"Brick Cars: 40 Clever & Creative Ideas to Make from LEGO (US Edition)",2016,"Books","Miscellaneous","Barron's Educational Series","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781438008813-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1438008813-1.jpg","https://images.brickset.com/sets/images/ISBN1438008813-1.jpg"
26008,"The Ultimate Guide to Collectible Minifigures",2016,"Books","Miscellaneous","Krause Publications","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781440246999-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1440246998-1.jpg","https://images.brickset.com/sets/images/ISBN1440246998-1.jpg"
26012,"LEGO Star Wars: Chronicles of the Force",2016,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,3,1,"https://brickset.com/sets/ISBN9781465449672-1",3.3,1,"{Not specified}","{Not specified}",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1465449671-1.jpg","https://images.brickset.com/sets/images/ISBN1465449671-1.jpg"
26154,"365 Things to Do with LEGO Bricks",2016,"Books","Miscellaneous","Dorling Kindersley","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781465453020-1",0,1,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1465453024-1.jpg","https://images.brickset.com/sets/images/ISBN1465453024-1.jpg"
26218,"The 2015 LEGO Minifigure Catalog: 1st Edition",2016,"Books","Miscellaneous","CreateSpace/Bartneck","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781530840083-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1530840082-1.jpg","https://images.brickset.com/sets/images/ISBN1530840082-1.jpg"
26217,"The Star Wars LEGO Minifigure Catalog: 5th Edition",2016,"Books","Miscellaneous","CreateSpace/Bartneck","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781530886845-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1530886848-1.jpg","https://images.brickset.com/sets/images/ISBN1530886848-1.jpg"
26219,"The 2014 LEGO Minifigure Catalog: 2nd Edition",2016,"Books","Miscellaneous","CreateSpace/Bartneck","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781530919222-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1530919223-1.jpg","https://images.brickset.com/sets/images/ISBN1530919223-1.jpg"
26368,"The Middle Earth LEGO Minifigure Catalog",2016,"Books","Miscellaneous","CreateSpace/Bartneck","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781535193429-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1535193425-1.jpg","https://images.brickset.com/sets/images/ISBN1535193425-1.jpg"
26011,"Tiny LEGO Wonders: Build 42 Impressive Miniscale Models",2016,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593277352-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1593277350-1.jpg","https://images.brickset.com/sets/images/ISBN1593277350-1.jpg"
26157,"The LEGO Animation Book: Make Your Own LEGO Movies!",2016,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593277413-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1593277415-1.jpg","https://images.brickset.com/sets/images/ISBN1593277415-1.jpg"
26211,"The Unofficial LEGO Technic Builder's Guide: 2nd Edition",2016,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593277604-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1593277601-1.jpg","https://images.brickset.com/sets/images/ISBN1593277601-1.jpg"
26159,"The LEGO Christmas Ornaments Book: 15 Designs to Spread Holiday Cheer",2016,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593277666-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1593277660-1.jpg","https://images.brickset.com/sets/images/ISBN1593277660-1.jpg"
26158,"Geeky LEGO Crafts: 21 Fun and Quirky Projects",2016,"Books","Miscellaneous","No Starch Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781593277673-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1593277679-1.jpg","https://images.brickset.com/sets/images/ISBN1593277679-1.jpg"
26153,"Awesome LEGO Creations with Bricks You Already Have",2016,"Books","Miscellaneous","Page Street Publishing","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781624142819-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1624142818-1.jpg","https://images.brickset.com/sets/images/ISBN1624142818-1.jpg"
25776,"Birds from Bricks: Designs That Make LEGO Take Flight",2016,"Books","Miscellaneous","Quarry","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781631590795-1",0,1,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1631590790-1.jpg","https://images.brickset.com/sets/images/ISBN1631590790-1.jpg"
26395,"Brick by Brick: Space",2016,"Books","Miscellaneous","Weldon Owen","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781783422814-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1783422815-1.jpg","https://images.brickset.com/sets/images/ISBN1783422815-1.jpg"
26152,"The Greatest LEGO Builds of All Time",2016,"Books","Miscellaneous","Thunder Bay Press","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781784722395-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1626867968-1.jpg","https://images.brickset.com/sets/images/ISBN1626867968-1.jpg"
26391,"Build It! Volume 1",2016,"Books","Miscellaneous","Graphic Arts Books","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781943328802-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1943328803-1.jpg","https://images.brickset.com/sets/images/ISBN1943328803-1.jpg"
26392,"Build It! Volume 2",2016,"Books","Miscellaneous","Graphic Arts Books","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781943328819-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1943328811-1.jpg","https://images.brickset.com/sets/images/ISBN1943328811-1.jpg"
26393,"Build It! Volume 3",2016,"Books","Miscellaneous","Graphic Arts Books","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781943328826-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN194332882X-1.jpg","https://images.brickset.com/sets/images/ISBN194332882X-1.jpg"
26394,"Build It! World Landmarks",2016,"Books","Miscellaneous","Graphic Arts Books","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9781943328833-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN1943328838-1.jpg","https://images.brickset.com/sets/images/ISBN1943328838-1.jpg"
26319,"LEGO Trains - concepts and techniques for realistic models",2016,"Books","Miscellaneous","Dpunkd","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9783864903557-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN3864903556-1.jpg","https://images.brickset.com/sets/images/ISBN3864903556-1.jpg"
26396,"LEGO Tips for Kids: LEGO Space",2016,"Books","Miscellaneous","Heel-Verlag","Book",TRUE,NA,NA,"https://brickset.com/sets/ISBN9783958433908-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/ISBN3958433901-1.jpg","https://images.brickset.com/sets/images/ISBN3958433901-1.jpg"
26830,"Lester",2016,"Promotional","Miscellaneous","Minifigure","Other",TRUE,4,1,"https://brickset.com/sets/LESTER-1",0,0,"Blister pack","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/LESTER-1.jpg","https://images.brickset.com/sets/images/LESTER-1.jpg"
26171,"LEGO Mixels - Series 9 - Display Box",2016,"Mixels","Licensed","Series 9","Other",TRUE,575,NA,"https://brickset.com/sets/MIXELBOX-9",0,0,"Box","Retail",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/MIXELBOX-9.jpg","https://images.brickset.com/sets/images/MIXELBOX-9.jpg"
26666,"Batgirl",2016,"DC Super Hero Girls","Licensed","Promotional","Other",TRUE,5,NA,"https://brickset.com/sets/NYCC2016-1",0,0,"Plastic box","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/NYCC2016-1.jpg","https://images.brickset.com/sets/images/NYCC2016-1.jpg"
26637,"Paris Forum Des Halles Exclusive Minifigure Pack",2016,"Promotional","Miscellaneous","LEGO brand store opening set","Other",TRUE,NA,NA,"https://brickset.com/sets/PARIS-1",0,0,"Blister pack","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/PARIS-1.jpg","https://images.brickset.com/sets/images/PARIS-1.jpg"
26633,"Red Sox Player",2016,"Promotional","Miscellaneous","Miscellaneous","Other",TRUE,40,NA,"https://brickset.com/sets/REDSOX-1",0,0,"Box","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/REDSOX-1.jpg","https://images.brickset.com/sets/images/REDSOX-1.jpg"
27905,"San Francisco Exclusive Minifigure Pack",2016,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Other",TRUE,NA,NA,"https://brickset.com/sets/SANFRANCISCO-1",0,0,"Blister pack","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26378,"Steve Rogers Captain America",2016,"Marvel Super Heroes","Licensed","Promotional","Other",TRUE,4,1,"https://brickset.com/sets/SDCC2016-1",0,0,"Plastic box","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/SDCC2016-5.jpg","https://images.brickset.com/sets/images/SDCC2016-5.jpg"
26381,"Atom",2016,"DC Comics Super Heroes","Licensed","Promotional Exclusive Minifigure","Other",TRUE,5,1,"https://brickset.com/sets/SDCC2016-2",0,0,"Plastic box","Promotional",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/SDCC2016-6.jpg","https://images.brickset.com/sets/images/SDCC2016-6.jpg"
26292,"Stockholm minifigure collection",2016,"Promotional","Miscellaneous","LEGO Brand Store Opening Set","Other",TRUE,NA,NA,"https://brickset.com/sets/STOCKHOLM-1",0,0,"Blister pack","LEGO exclusive",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/STOCKHOLM-1.jpg","https://images.brickset.com/sets/images/STOCKHOLM-1.jpg"
26536,"LEGO Star Wars: The Freemaker Adventures - Complete Season One (DVD/Blu-ray)",2016,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/SWDVD-1",0,2,"Box","Retail",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/SWDVD-1.jpg","https://images.brickset.com/sets/images/SWDVD-1.jpg"
26517,"Captain America Mosaic",2016,"Promotional","Miscellaneous","Miscellaneous","Other",TRUE,NA,NA,"https://brickset.com/sets/TRUCAPAM-1",0,1,"None (loose parts)","Retail - limited",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/TRUCAPAM-1.jpg","https://images.brickset.com/sets/images/TRUCAPAM-1.jpg"
26645,"Cogsworth",2016,"Disney","Licensed","Beauty and the Beast","Other",TRUE,47,NA,"https://brickset.com/sets/TRUCOGSWORTH-1",0,1,"None (loose parts)","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/TRUCOGSWORTH-1.jpg","https://images.brickset.com/sets/images/TRUCOGSWORTH-1.jpg"
26247,"Millennium Falcon",2016,"Star Wars","Licensed","Promotional","Other",TRUE,44,NA,"https://brickset.com/sets/TRUFALCON-1",3.2,1,"None (loose parts)","Promotional",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://images.brickset.com/sets/small/TRUFALCON-1.jpg","https://images.brickset.com/sets/images/TRUFALCON-1.jpg"
