"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
51287,"76300",1,"Arkham Asylum",2025,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,2953,17,"https://brickset.com/sets/76300-1",4.5,0,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/76300-1.jpg","https://images.brickset.com/sets/images/76300-1.jpg",299.99,"2025-07-25T00:00:00Z",NA,269.99,"2025-07-25T00:00:00Z",NA,379.99,"2025-07-25T00:00:00Z",NA,299.99,"2025-07-25T00:00:00Z",NA,NA,NA,NA,NA
50712,"76301",1,"Batman & Batmobile vs. Mr. Freeze",2025,"DC Comics Super Heroes","Licensed","Batman","Normal",TRUE,63,2,"https://brickset.com/sets/76301-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/76301-1.jpg","https://images.brickset.com/sets/images/76301-1.jpg",19.99,"2024-12-03T00:00:00Z","2025-10-31T00:00:00Z",17.99,"2024-12-03T00:00:00Z","2025-11-30T00:00:00Z",24.99,"2024-12-03T00:00:00Z","2025-10-24T00:00:00Z",19.99,"2024-12-03T00:00:00Z","2025-11-08T00:00:00Z",14.1,15.7,4.5,NA
50713,"76302",1,"Superman Mech vs. Lex Luthor",2025,"DC Comics Super Heroes","Licensed","Superman","Normal",TRUE,120,2,"https://brickset.com/sets/76302-1",3.8,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/76302-1.jpg","https://images.brickset.com/sets/images/76302-1.jpg",14.99,"2024-12-03T00:00:00Z","2025-11-30T00:00:00Z",12.99,"2024-12-03T00:00:00Z","2025-12-20T00:00:00Z",17.99,"2024-12-03T00:00:00Z","2025-11-28T00:00:00Z",14.99,"2024-12-03T00:00:00Z","2025-10-22T00:00:00Z",15.7,14.1,4.5,NA
50841,"76303",1,"Batman Tumbler vs. Two-Face & The Joker",2025,"DC Comics Super Heroes","Licensed","The Dark Knight Trilogy","Normal",TRUE,429,3,"https://brickset.com/sets/76303-1",3.8,0,"Box","Retail",8,"https://images.brickset.com/sets/small/76303-1.jpg","https://images.brickset.com/sets/images/76303-1.jpg",59.99,"2024-12-03T00:00:00Z",NA,54.99,"2024-12-03T00:00:00Z",NA,79.99,"2024-12-03T00:00:00Z",NA,59.99,"2024-12-03T00:00:00Z",NA,26.2,22.2,7.6,NA
51130,"76304",1,"Batman Forever Batmobile",2025,"DC Comics Super Heroes","Licensed","Batman Forever","Normal",TRUE,909,1,"https://brickset.com/sets/76304-1",0,0,"Box","Retail",12,"https://images.brickset.com/sets/small/76304-1.jpg","https://images.brickset.com/sets/images/76304-1.jpg",99.99,"2025-05-02T00:00:00Z",NA,89.99,"2025-05-01T00:00:00Z",NA,129.99,"2025-05-02T00:00:00Z",NA,99.99,"2025-05-07T00:00:00Z",NA,26.2,38.2,9.4,NA
50714,"76307",1,"Iron Man Mech vs. Ultron",2025,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,101,2,"https://brickset.com/sets/76307-1",3.6,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/76307-1.jpg","https://images.brickset.com/sets/images/76307-1.jpg",14.99,"2024-12-03T00:00:00Z",NA,12.99,"2024-12-03T00:00:00Z",NA,17.99,"2024-12-03T00:00:00Z",NA,14.99,"2024-12-03T00:00:00Z",NA,15.7,14.1,4.5,NA
50715,"76308",1,"Spider-Man Mech vs. Anti-Venom",2025,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,107,2,"https://brickset.com/sets/76308-1",3.3,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/76308-1.jpg","https://images.brickset.com/sets/images/76308-1.jpg",14.99,"2024-12-03T00:00:00Z",NA,12.99,"2024-12-03T00:00:00Z","2026-01-13T00:00:00Z",17.99,"2024-12-03T00:00:00Z",NA,14.99,"2024-12-03T00:00:00Z",NA,15.7,14.1,4.5,NA
50716,"76309",1,"Spider-Man vs. Venom Muscle Car",2025,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,254,3,"https://brickset.com/sets/76309-1",3.4,0,"Box","Retail",7,"https://images.brickset.com/sets/small/76309-1.jpg","https://images.brickset.com/sets/images/76309-1.jpg",29.99,"2024-12-03T00:00:00Z",NA,24.99,"2024-12-03T00:00:00Z",NA,39.99,"2024-12-03T00:00:00Z",NA,29.99,"2024-12-03T00:00:00Z",NA,19.1,26.2,6.1,NA
50888,"76310",1,"Iron Man Car & Black Panther vs. Red Hulk",2025,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,295,4,"https://brickset.com/sets/76310-1",3.3,0,"Box","Retail",7,"https://images.brickset.com/sets/small/76310-1.jpg","https://images.brickset.com/sets/images/76310-1.jpg",34.99,"2024-12-03T00:00:00Z","2025-12-24T00:00:00Z",24.99,"2024-12-03T00:00:00Z","2025-11-22T00:00:00Z",44.99,"2024-12-03T00:00:00Z","2025-12-24T00:00:00Z",29.99,"2024-12-03T00:00:00Z","2025-10-28T00:00:00Z",19.1,26.2,6.1,NA
50717,"76311",1,"Miles Morales vs. the Spot",2025,"Marvel Super Heroes","Licensed","Spider-Man: Across the Spider-Verse","Normal",TRUE,375,4,"https://brickset.com/sets/76311-1",3.7,2,"Box","Retail",9,"https://images.brickset.com/sets/small/76311-1.jpg","https://images.brickset.com/sets/images/76311-1.jpg",49.99,"2024-12-03T00:00:00Z",NA,44.99,"2024-12-03T00:00:00Z",NA,64.99,"2024-12-03T00:00:00Z",NA,49.99,"2024-12-03T00:00:00Z",NA,26.2,28.2,5.9,NA
50687,"76312",1,"The Hulk Truck vs. Thanos",2025,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,229,2,"https://brickset.com/sets/76312-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/76312-1.jpg","https://images.brickset.com/sets/images/76312-1.jpg",34.99,"2025-02-02T00:00:00Z",NA,24.99,"2025-02-02T00:00:00Z",NA,44.99,"2025-02-02T00:00:00Z",NA,29.99,"2025-02-02T00:00:00Z",NA,19.1,26.2,6.1,NA
50840,"76313",1,"MARVEL Logo",2025,"Marvel Super Heroes","Licensed","Miscellaneous","Normal",TRUE,931,5,"https://brickset.com/sets/76313-1",3.7,0,"Box","Retail",12,"https://images.brickset.com/sets/small/76313-1.jpg","https://images.brickset.com/sets/images/76313-1.jpg",99.99,"2024-12-03T00:00:00Z",NA,89.99,"2024-12-03T00:00:00Z",NA,129.99,"2024-12-03T00:00:00Z",NA,99.99,"2024-12-03T00:00:00Z",NA,26.2,38.2,9.4,NA
50718,"76314",1,"Captain America: Civil War Battle",2025,"Marvel Super Heroes","Licensed","Captain America: Civil War","Normal",TRUE,736,8,"https://brickset.com/sets/76314-1",3.1,0,"Box","Retail",10,"https://images.brickset.com/sets/small/76314-1.jpg","https://images.brickset.com/sets/images/76314-1.jpg",99.99,"2024-12-03T00:00:00Z",NA,89.99,"2024-12-03T00:00:00Z",NA,129.99,"2024-12-03T00:00:00Z",NA,99.99,"2024-12-03T00:00:00Z",NA,26.2,38.2,7.1,NA
50688,"76315",1,"Iron Man's Laboratory: Hall of Armor",2025,"Marvel Super Heroes","Licensed","Iron Man 3","Normal",TRUE,384,6,"https://brickset.com/sets/76315-1",3.3,0,"Box","Retail",8,"https://images.brickset.com/sets/small/76315-1.jpg","https://images.brickset.com/sets/images/76315-1.jpg",54.99,"2025-02-02T00:00:00Z",NA,49.99,"2025-02-02T00:00:00Z",NA,69.99,"2025-02-02T00:00:00Z",NA,54.99,"2025-02-02T00:00:00Z",NA,22.2,26.2,6.2,NA
50689,"76316",1,"Fantastic Four vs. Galactus Construction Figure",2025,"Marvel Super Heroes","Licensed","The Fantastic Four: First Steps","Normal",TRUE,427,4,"https://brickset.com/sets/76316-1",4.1,2,"Box","Retail",9,"https://images.brickset.com/sets/small/76316-1.jpg","https://images.brickset.com/sets/images/76316-1.jpg",59.99,"2025-05-13T00:00:00Z",NA,54.99,"2025-05-13T00:00:00Z",NA,79.99,"2025-05-13T00:00:00Z",NA,59.99,"2025-05-13T00:00:00Z",NA,26.2,22.2,6.2,NA
51079,"76317",1,"Peter Parker's Apartment",2025,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,394,4,"https://brickset.com/sets/76317-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/76317-1.jpg","https://images.brickset.com/sets/images/76317-1.jpg",54.99,"2025-05-02T00:00:00Z",NA,44.99,"2025-05-01T00:00:00Z",NA,64.99,"2025-05-02T00:00:00Z",NA,49.99,"2025-05-07T00:00:00Z",NA,26.2,22.2,7.6,NA
51080,"76319",1,"Captain America vs. Thanos",2025,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,107,2,"https://brickset.com/sets/76319-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/76319-1.jpg","https://images.brickset.com/sets/images/76319-1.jpg",39.99,"2025-05-02T00:00:00Z",NA,29.99,"2025-05-02T00:00:00Z",NA,44.99,"2025-05-02T00:00:00Z",NA,34.99,"2025-05-02T00:00:00Z",NA,19.1,20.5,4.6,NA
51081,"76320",1,"Iron Man & War Machine vs. Hammer Drones",2025,"Marvel Super Heroes","Licensed","Iron Man 2","Normal",TRUE,204,2,"https://brickset.com/sets/76320-1",3.6,0,"Box","Retail",7,"https://images.brickset.com/sets/small/76320-1.jpg","https://images.brickset.com/sets/images/76320-1.jpg",22.99,"2025-05-02T00:00:00Z",NA,17.99,"2025-05-02T00:00:00Z",NA,24.99,"2025-05-02T00:00:00Z",NA,19.99,"2025-05-02T00:00:00Z",NA,14.1,15.7,4.5,NA
51082,"76321",1,"Spider-Man vs. Doc Ock Subway Train Scene",2025,"Marvel Super Heroes","Licensed","Spider-Man 2","Normal",TRUE,393,4,"https://brickset.com/sets/76321-1",4.1,0,"Box","Retail",9,"https://images.brickset.com/sets/small/76321-1.jpg","https://images.brickset.com/sets/images/76321-1.jpg",54.99,"2025-05-02T00:00:00Z",NA,44.99,"2025-05-01T00:00:00Z",NA,64.99,"2025-05-02T00:00:00Z",NA,49.99,"2025-05-07T00:00:00Z",NA,19.1,35.4,5.9,NA
51083,"76322",1,"Avengers: Endgame Thor vs. Chitauri",2025,"Marvel Super Heroes","Licensed","Avengers: Endgame","Normal",TRUE,373,7,"https://brickset.com/sets/76322-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/76322-1.jpg","https://images.brickset.com/sets/images/76322-1.jpg",54.99,"2025-05-02T00:00:00Z",NA,44.99,"2025-05-02T00:00:00Z",NA,64.99,"2025-05-02T00:00:00Z",NA,49.99,"2025-05-02T00:00:00Z",NA,19.1,26.2,6.1,NA
51084,"76323",1,"Avengers: Endgame Final Battle",2025,"Marvel Super Heroes","Licensed","Avengers: Endgame","Normal",TRUE,621,10,"https://brickset.com/sets/76323-1",0,0,"Box","Retail",10,"https://images.brickset.com/sets/small/76323-1.jpg","https://images.brickset.com/sets/images/76323-1.jpg",99.99,"2025-03-02T00:00:00Z",NA,89.99,"2025-03-02T00:00:00Z",NA,129.99,"2025-03-02T00:00:00Z",NA,99.99,"2025-03-02T00:00:00Z",NA,26.2,38.2,7.1,NA
51085,"76324",1,"Spider-Man vs. Oscorp",2025,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,808,8,"https://brickset.com/sets/76324-1",0,0,"Box","Retail",10,"https://images.brickset.com/sets/small/76324-1.jpg","https://images.brickset.com/sets/images/76324-1.jpg",139.99,"2025-05-02T00:00:00Z",NA,119.99,"2025-05-02T00:00:00Z",NA,169.99,"2025-05-02T00:00:00Z",NA,129.99,"2025-05-02T00:00:00Z",NA,37.8,35.4,9.4,NA
51086,"76325",1,"Avengers: Age of Ultron Quinjet",2025,"Marvel Super Heroes","Licensed","Avengers: Age of Ultron","Normal",TRUE,1131,5,"https://brickset.com/sets/76325-1",0,0,"Box","Retail",12,"https://images.brickset.com/sets/small/76325-1.jpg","https://images.brickset.com/sets/images/76325-1.jpg",129.99,"2025-05-02T00:00:00Z",NA,109.99,"2025-05-01T00:00:00Z",NA,149.99,"2025-05-02T00:00:00Z",NA,119.99,"2025-05-07T00:00:00Z",NA,28.2,45.6,8.8,NA
51087,"76326",1,"Iron Spider-Man Bust",2025,"Marvel Super Heroes","Licensed","Busts","Normal",TRUE,379,1,"https://brickset.com/sets/76326-1",0,0,"Box","Retail",18,"https://images.brickset.com/sets/small/76326-1.jpg","https://images.brickset.com/sets/images/76326-1.jpg",59.99,"2025-04-10T00:00:00Z",NA,54.99,"2025-04-10T00:00:00Z",NA,79.99,"2025-04-10T00:00:00Z",NA,59.99,"2025-04-10T00:00:00Z",NA,26.2,22.2,6.2,NA
50690,"76327",1,"Iron Man MK4 Bust",2025,"Marvel Super Heroes","Licensed","Busts","Normal",TRUE,436,1,"https://brickset.com/sets/76327-1",0,0,"Box","Retail",18,"https://images.brickset.com/sets/small/76327-1.jpg","https://images.brickset.com/sets/images/76327-1.jpg",59.99,"2025-04-10T00:00:00Z",NA,54.99,"2025-04-10T00:00:00Z",NA,79.99,"2025-04-10T00:00:00Z",NA,59.99,"2025-04-10T00:00:00Z",NA,26.2,22.2,6.2,NA
51467,"76329",1,"Miles Morales' Mask",2025,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,487,NA,"https://brickset.com/sets/76329-1",0,0,"Box","Retail",18,"https://images.brickset.com/sets/small/76329-1.jpg","https://images.brickset.com/sets/images/76329-1.jpg",69.99,"2025-06-02T00:00:00Z",NA,59.99,"2025-06-02T00:00:00Z",NA,89.99,"2025-06-02T00:00:00Z",NA,69.99,"2025-06-02T00:00:00Z",NA,35.4,19.1,9.1,NA
50674,"76441",1,"Hogwarts Castle: Dueling Club",2025,"Harry Potter","Licensed","Chamber of Secrets","Normal",TRUE,158,4,"https://brickset.com/sets/76441-1",3.7,1,"Box","Retail",8,"https://images.brickset.com/sets/small/76441-1.jpg","https://images.brickset.com/sets/images/76441-1.jpg",24.99,"2024-12-03T00:00:00Z","2025-10-08T00:00:00Z",19.99,"2024-12-03T00:00:00Z","2026-01-13T00:00:00Z",29.99,"2024-12-03T00:00:00Z","2025-10-23T00:00:00Z",24.99,"2024-12-03T00:00:00Z",NA,14.1,26.2,4.8,NA
50675,"76442",1,"Hogwarts Castle: Charms Class",2025,"Harry Potter","Licensed","Philosopher's Stone","Normal",TRUE,204,3,"https://brickset.com/sets/76442-1",3.6,1,"Box","Retail",8,"https://images.brickset.com/sets/small/76442-1.jpg","https://images.brickset.com/sets/images/76442-1.jpg",19.99,"2024-12-03T00:00:00Z",NA,17.99,"2024-12-03T00:00:00Z",NA,24.99,"2024-12-03T00:00:00Z",NA,19.99,"2024-12-03T00:00:00Z",NA,14.1,26.2,7.2,NA
50831,"76443",1,"Hagrid & Harry's Motorcycle Ride",2025,"Harry Potter","Licensed","Deathly Hallows","Normal",TRUE,617,NA,"https://brickset.com/sets/76443-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/76443-1.jpg","https://images.brickset.com/sets/images/76443-1.jpg",49.99,"2024-12-03T00:00:00Z",NA,44.99,"2024-12-03T00:00:00Z",NA,59.99,"2024-12-03T00:00:00Z",NA,49.99,"2024-12-03T00:00:00Z",NA,26.2,28.2,7.6,NA
50842,"76444",1,"Diagon Alley Wizarding Shops",2025,"Harry Potter","Licensed","Miscellaneous","Normal",TRUE,2750,12,"https://brickset.com/sets/76444-1",0,0,"Box","Retail",18,"https://images.brickset.com/sets/small/76444-1.jpg","https://images.brickset.com/sets/images/76444-1.jpg",199.99,"2024-12-03T00:00:00Z",NA,169.99,"2024-12-03T00:00:00Z",NA,259.99,"2024-12-03T00:00:00Z",NA,199.99,"2024-12-03T00:00:00Z",NA,37.8,48,11.2,NA
51003,"76445",1,"Hogwarts Castle: Herbology Class",2025,"Harry Potter","Licensed","Chamber of Secrets","Normal",TRUE,390,3,"https://brickset.com/sets/76445-1",4.1,0,"Box","Retail",8,"https://images.brickset.com/sets/small/76445-1.jpg","https://images.brickset.com/sets/images/76445-1.jpg",49.99,"2025-05-03T00:00:00Z",NA,44.99,"2025-05-03T00:00:00Z",NA,59.99,"2025-05-03T00:00:00Z",NA,49.99,"2025-05-03T00:00:00Z",NA,22.2,26.2,6.2,NA
50883,"76446",1,"Knight Bus Adventure",2025,"Harry Potter","Licensed","Prisoner of Azkaban","Normal",TRUE,499,4,"https://brickset.com/sets/76446-1",3.7,0,"Box","Retail",8,"https://images.brickset.com/sets/small/76446-1.jpg","https://images.brickset.com/sets/images/76446-1.jpg",49.99,"2024-12-03T00:00:00Z",NA,44.99,"2024-12-03T00:00:00Z",NA,59.99,"2024-12-03T00:00:00Z",NA,49.99,"2024-12-03T00:00:00Z",NA,26.2,28.2,7.6,NA
50884,"76447",1,"Hogwarts Castle: Flying Lessons",2025,"Harry Potter","Licensed","Philosopher's Stone","Normal",TRUE,651,7,"https://brickset.com/sets/76447-1",3.8,0,"Box","Retail",9,"https://images.brickset.com/sets/small/76447-1.jpg","https://images.brickset.com/sets/images/76447-1.jpg",79.99,"2024-12-03T00:00:00Z",NA,69.99,"2024-12-03T00:00:00Z",NA,99.99,"2024-12-03T00:00:00Z",NA,79.99,"2024-12-03T00:00:00Z",NA,26.2,38.2,7.1,NA
51004,"76448",1,"Fawkes: Dumbledore's Phoenix",2025,"Harry Potter","Licensed","Chamber of Secrets","Normal",TRUE,299,NA,"https://brickset.com/sets/76448-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/76448-1.jpg","https://images.brickset.com/sets/images/76448-1.jpg",22.99,"2025-05-03T00:00:00Z",NA,17.99,"2025-05-03T00:00:00Z",NA,24.99,"2025-05-03T00:00:00Z",NA,19.99,"2025-05-03T00:00:00Z",NA,26.2,14.1,6.1,NA
51005,"76449",1,"Chomping Monster Book of Monsters",2025,"Harry Potter","Licensed","Prisoner of Azkaban","Normal",TRUE,518,1,"https://brickset.com/sets/76449-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/76449-1.jpg","https://images.brickset.com/sets/images/76449-1.jpg",59.99,"2025-05-03T00:00:00Z",NA,54.99,"2025-05-03T00:00:00Z",NA,79.99,"2025-05-03T00:00:00Z",NA,59.99,"2025-05-03T00:00:00Z",NA,26.2,28.2,7.6,NA
51006,"76450",1,"Book Nook: Hogwarts Express",2025,"Harry Potter","Licensed","Miscellaneous","Normal",TRUE,832,2,"https://brickset.com/sets/76450-1",0,0,"Box","Retail",10,"https://images.brickset.com/sets/small/76450-1.jpg","https://images.brickset.com/sets/images/76450-1.jpg",99.99,"2025-05-03T00:00:00Z",NA,89.99,"2025-05-03T00:00:00Z",NA,129.99,"2025-05-03T00:00:00Z",NA,99.99,"2025-05-07T00:00:00Z",NA,28.2,45.6,8.8,NA
51007,"76451",1,"Privet Drive: Aunt Marge's Visit",2025,"Harry Potter","Licensed","Prisoner of Azkaban","Normal",TRUE,639,6,"https://brickset.com/sets/76451-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/76451-1.jpg","https://images.brickset.com/sets/images/76451-1.jpg",89.99,"2025-05-03T00:00:00Z",NA,79.99,"2025-05-03T00:00:00Z",NA,119.99,"2025-05-03T00:00:00Z",NA,89.99,"2025-05-03T00:00:00Z",NA,26.2,38.2,7.1,NA
51008,"76452",1,"Quality Quidditch Supplies & Ice Cream Parlour",2025,"Harry Potter","Licensed","Chamber of Secrets","Normal",TRUE,795,7,"https://brickset.com/sets/76452-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/76452-1.jpg","https://images.brickset.com/sets/images/76452-1.jpg",99.99,"2025-05-03T00:00:00Z",NA,89.99,"2025-05-03T00:00:00Z",NA,129.99,"2025-05-03T00:00:00Z",NA,99.99,"2025-05-07T00:00:00Z",NA,26.2,38.2,7.1,NA
50676,"76453",1,"Malfoy Manor",2025,"Harry Potter","Licensed","Deathly Hallows","Normal",TRUE,1601,9,"https://brickset.com/sets/76453-1",3.8,0,"Box","Retail",10,"https://images.brickset.com/sets/small/76453-1.jpg","https://images.brickset.com/sets/images/76453-1.jpg",149.99,"2024-12-03T00:00:00Z",NA,129.99,"2024-12-03T00:00:00Z",NA,199.99,"2024-12-03T00:00:00Z",NA,149.99,"2024-12-03T00:00:00Z",NA,37.8,48,9.4,NA
51009,"76454",1,"Hogwarts Castle: The Main Tower",2025,"Harry Potter","Licensed","Philosopher's Stone","Normal",TRUE,2135,12,"https://brickset.com/sets/76454-1",4,0,"Box","Retail",10,"https://images.brickset.com/sets/small/76454-1.jpg","https://images.brickset.com/sets/images/76454-1.jpg",259.99,"2025-05-03T00:00:00Z",NA,229.99,"2025-05-03T00:00:00Z",NA,329.99,"2025-05-03T00:00:00Z",NA,249.99,"2025-05-07T00:00:00Z",NA,55.5,37.8,11.8,NA
51010,"76456",1,"LEGO Harry Potter Advent Calendar 2025",2025,"Harry Potter","Licensed","Seasonal","Normal",TRUE,278,8,"https://brickset.com/sets/76456-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/76456-1.jpg","https://images.brickset.com/sets/images/76456-1.jpg",44.99,"2025-05-02T00:00:00Z","2025-12-24T00:00:00Z",29.99,"2025-05-02T00:00:00Z","2025-12-09T00:00:00Z",59.99,"2025-05-02T00:00:00Z","2025-11-28T00:00:00Z",34.99,"2025-05-02T00:00:00Z","2026-01-06T00:00:00Z",NA,NA,NA,NA
51340,"76457",1,"Hogsmeade Village - Collectors' Edition",2025,"Harry Potter","Licensed","General","Normal",TRUE,3228,12,"https://brickset.com/sets/76457-1",0,0,"Box","Retail",18,"https://images.brickset.com/sets/small/76457-1.jpg","https://images.brickset.com/sets/images/76457-1.jpg",399.99,"2025-08-13T00:00:00Z",NA,349.99,"2025-08-13T00:00:00Z",NA,489.99,"2025-08-13T00:00:00Z",NA,379.99,"2025-08-13T00:00:00Z",NA,37.8,55.5,15.7,NA
51341,"76458",1,"Thestral Family",2025,"Harry Potter","Licensed","Characters","Normal",TRUE,548,NA,"https://brickset.com/sets/76458-1",0,0,"Box","Retail",10,"https://images.brickset.com/sets/small/76458-1.jpg","https://images.brickset.com/sets/images/76458-1.jpg",69.99,"2025-05-03T00:00:00Z",NA,59.99,"2025-05-03T00:00:00Z",NA,89.99,"2025-05-03T00:00:00Z",NA,69.99,"2025-05-07T00:00:00Z",NA,26.2,38.2,5.7,NA
51129,"76784",1,"Black Dahlia Flower",2025,"Wednesday","Licensed","Season 1","Normal",TRUE,358,2,"https://brickset.com/sets/76784-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/76784-1.jpg","https://images.brickset.com/sets/images/76784-1.jpg",27.99,"2025-05-02T00:00:00Z",NA,19.99,"2025-05-02T00:00:00Z",NA,29.99,"2025-05-02T00:00:00Z",NA,24.99,"2025-05-02T00:00:00Z",NA,26.2,19.1,6.1,NA
51128,"76785",1,"Thing's Apartment",2025,"Wednesday","Licensed","Season 2","Normal",TRUE,828,2,"https://brickset.com/sets/76785-1",0,0,"Box","Retail",12,"https://images.brickset.com/sets/small/76785-1.jpg","https://images.brickset.com/sets/images/76785-1.jpg",89.99,"2025-08-08T00:00:00Z",NA,74.99,"2025-08-08T00:00:00Z",NA,99.99,"2025-08-08T00:00:00Z",NA,79.99,"2025-08-08T00:00:00Z",NA,NA,NA,NA,NA
51127,"76786",1,"Morticia's Cottage",2025,"Wednesday","Licensed","Season 2","Normal",TRUE,1002,4,"https://brickset.com/sets/76786-1",0,0,"Box","Retail",10,"https://images.brickset.com/sets/small/76786-1.jpg","https://images.brickset.com/sets/images/76786-1.jpg",109.99,"2025-08-08T00:00:00Z",NA,89.99,"2025-08-08T00:00:00Z",NA,129.99,"2025-08-08T00:00:00Z",NA,99.99,"2025-08-08T00:00:00Z",NA,NA,NA,NA,NA
50844,"76967",1,"Little Eatie: T. rex",2025,"Jurassic World","Licensed","Chaos Theory","Normal",TRUE,317,NA,"https://brickset.com/sets/76967-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/76967-1.jpg","https://images.brickset.com/sets/images/76967-1.jpg",24.99,"2024-12-02T00:00:00Z",NA,19.99,"2024-12-02T00:00:00Z",NA,29.99,"2024-12-02T00:00:00Z",NA,24.99,"2024-12-02T00:00:00Z",NA,19.1,26.2,6.1,NA
51215,"76968",1,"Dinosaur Fossils: Tyrannosaurus rex",2025,"Jurassic World","Licensed","Dinosaur Fossils","Normal",TRUE,3145,2,"https://brickset.com/sets/76968-1",4.5,1,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/76968-1.jpg","https://images.brickset.com/sets/images/76968-1.jpg",249.99,"2025-02-26T00:00:00Z",NA,219.99,"2025-02-26T00:00:00Z",NA,329.99,"2025-02-26T00:00:00Z",NA,249.99,"2025-02-26T00:00:00Z",NA,37.8,55.5,13.2,NA
50683,"76969",1,"Dinosaur Fossils: Triceratops Skull",2025,"Jurassic World","Licensed","Dinosaur Fossils","Normal",TRUE,468,1,"https://brickset.com/sets/76969-1",3.7,0,"Box","Retail",9,"https://images.brickset.com/sets/small/76969-1.jpg","https://images.brickset.com/sets/images/76969-1.jpg",44.99,"2024-12-02T00:00:00Z",NA,39.99,"2024-12-02T00:00:00Z",NA,59.99,"2024-12-02T00:00:00Z",NA,44.99,"2024-12-02T00:00:00Z",NA,28.2,26.2,5.9,NA
51126,"76970",1,"Baby Dinosaur Dolores: Aquilops",2025,"Jurassic World","Licensed","Rebirth","Normal",TRUE,339,NA,"https://brickset.com/sets/76970-1",0,0,"Box","Retail",7,"https://images.brickset.com/sets/small/76970-1.jpg","https://images.brickset.com/sets/images/76970-1.jpg",27.99,"2025-03-07T00:00:00Z",NA,19.99,"2025-03-07T00:00:00Z",NA,29.99,"2025-03-07T00:00:00Z",NA,24.99,"2025-03-07T00:00:00Z",NA,19.1,26.2,4.6,NA
